CF Comune,Comune,CF Partecipata,Quota
82002270021,COMUNE DI SOSTEGNO,94005970028,0.32578087
82002270021,COMUNE DI SOSTEGNO,2132350022,0.42
82002270021,COMUNE DI SOSTEGNO,2230170025,0.054296814
82002270021,COMUNE DI SOSTEGNO,1537000026,0.079
82002270021,COMUNE DI SOSTEGNO,1929160024,0.126
82002270021,COMUNE DI SOSTEGNO,10384410014,0.0020224
82002270534,COMUNE DI ISOLA DEL GIGLIO,304790538,0.62929064
82002270534,COMUNE DI ISOLA DEL GIGLIO,2032880508,0.01613501
82002270534,COMUNE DI ISOLA DEL GIGLIO,5591710487,0.15732266
82002270534,COMUNE DI ISOLA DEL GIGLIO,1311090532,0.75
82002270534,COMUNE DI ISOLA DEL GIGLIO,1554210508,0.050343253
82002270534,COMUNE DI ISOLA DEL GIGLIO,6078890487,0.0032270022
82002270534,COMUNE DI ISOLA DEL GIGLIO,2125990461,0.0020565188
82002270534,COMUNE DI ISOLA DEL GIGLIO,1251730535,0.012339033
82002270534,COMUNE DI ISOLA DEL GIGLIO,4633850484,0.16258167
82002270534,COMUNE DI ISOLA DEL GIGLIO,6111950488,0.01613501
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,7454860631,0.004039189
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,1007780628,6.8965516
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,7418460635,0.0306
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,5166621218,0.21452862
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,92051670641,0.13
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,1477250623,11.111067
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,7150860638,0.03264
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,3782611002,8.94886e-06
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,7751890638,0.000153
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,6500781007,0.00015297876
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,7383480634,0.0306
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,3089350650,7.520045e-06
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,7207660635,0.005048986
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,12236141003,0.014155059
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,3814860650,0.0306
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,6781060634,0.06
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,5211531214,0.0465936
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,5258700631,0.010097972
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,5424691219,0.0306
82002270625,COMUNE DI CASTELFRANCO IN MISCANO,541890653,0.00018800113
82002270724,COMUNE DI PUTIGNANO,6004460728,2.203296
82002270724,COMUNE DI PUTIGNANO,6570340726,0.17
82002270724,COMUNE DI PUTIGNANO,1071540726,0.21
82002270724,COMUNE DI PUTIGNANO,5727360728,0.000101346115
82002270724,COMUNE DI PUTIGNANO,7277870726,0.67
82002270724,COMUNE DI PUTIGNANO,4498620964,1.39863905e-05
82002270724,COMUNE DI PUTIGNANO,1772920789,0.00017240946
82002270724,COMUNE DI PUTIGNANO,4187770724,75.0
82002270724,COMUNE DI PUTIGNANO,97249640588,6.981185e-05
82002270724,COMUNE DI PUTIGNANO,3263650164,7.692514e-06
82002290052,COMUNE DI MONTALDO SCARAMPI,1356080059,0.23503077
82002290052,COMUNE DI MONTALDO SCARAMPI,7965230019,0.007431208
82002290052,COMUNE DI MONTALDO SCARAMPI,1186120059,1.48
82002290052,COMUNE DI MONTALDO SCARAMPI,2513140042,0.04234933
82002290052,COMUNE DI MONTALDO SCARAMPI,73940058,2.229358
82002290052,COMUNE DI MONTALDO SCARAMPI,10238370018,2.23224e-05
82002290052,COMUNE DI MONTALDO SCARAMPI,1613650058,1.96
82002290052,COMUNE DI MONTALDO SCARAMPI,1177050059,1.05
82002290052,COMUNE DI MONTALDO SCARAMPI,238630057,0.41
82002290052,COMUNE DI MONTALDO SCARAMPI,1191650058,0.4826
82002290052,COMUNE DI MONTALDO SCARAMPI,92008450055,0.47
82002290052,COMUNE DI MONTALDO SCARAMPI,1415800059,0.5573395
82002290052,COMUNE DI MONTALDO SCARAMPI,1529820621,2.2322399e-07
82002290052,COMUNE DI MONTALDO SCARAMPI,92047650053,0.42
82002290656,COMUNE DI ROSCIGNO,268520657,0.5003809
82002290656,COMUNE DI ROSCIGNO,3925990651,0.16679364
82002290656,COMUNE DI ROSCIGNO,81000570655,5.21
82002290656,COMUNE DI ROSCIGNO,12236141003,0.0028310115
82002290656,COMUNE DI ROSCIGNO,5166621218,0.04290572
82002290656,COMUNE DI ROSCIGNO,3635410651,0.010007617
82002290656,COMUNE DI ROSCIGNO,95088320650,0.050038088
82002290656,COMUNE DI ROSCIGNO,5090030650,0.25019044
82002310058,COMUNE DI INCISA SCAPACCINO,7965230019,0.022844084
82002310058,COMUNE DI INCISA SCAPACCINO,10238370018,6.8620706e-05
82002310058,COMUNE DI INCISA SCAPACCINO,1356080059,0.19585897
82002310058,COMUNE DI INCISA SCAPACCINO,1529820621,6.8620704e-07
82002310058,COMUNE DI INCISA SCAPACCINO,73940058,6.853211
82002310058,COMUNE DI INCISA SCAPACCINO,2437020049,1.3489844
82002310058,COMUNE DI INCISA SCAPACCINO,1415800059,1.7133027
82002310058,COMUNE DI INCISA SCAPACCINO,1613650058,5.07
82002330239,COMUNE DI CONCAMARISE,3273880231,0.0025
82002330239,COMUNE DI CONCAMARISE,4042120230,0.021040536
82002330239,COMUNE DI CONCAMARISE,3567090232,0.120977625
82002330239,COMUNE DI CONCAMARISE,80017620230,1.4907154
82002330239,COMUNE DI CONCAMARISE,3231460233,0.5
82002330239,COMUNE DI CONCAMARISE,3062710235,0.5
82002330239,COMUNE DI CONCAMARISE,3087220236,0.005
82002330239,COMUNE DI CONCAMARISE,3145270231,5e-05
82002360756,COMUNE DI PORTO CESAREO,4418120756,12.5
82002360756,COMUNE DI PORTO CESAREO,3158250757,0.07692308
82002360756,COMUNE DI PORTO CESAREO,4658870755,9.3240094e-05
82002360756,COMUNE DI PORTO CESAREO,4818540751,2.0023077
82002360756,COMUNE DI PORTO CESAREO,4536160759,0.00093240093
82002360848,COMUNE DI RACALMUTO,2578620847,6.2578225
82002360848,COMUNE DI RACALMUTO,2197960848,8.911817
82002360848,COMUNE DI RACALMUTO,2303330845,4.5889997
82002360848,COMUNE DI RACALMUTO,2734620848,2.5797
82002370235,COMUNE DI ROVERCHIARA,3567090232,0.17069383
82002370235,COMUNE DI ROVERCHIARA,3348700281,2.717077e-08
82002370235,COMUNE DI ROVERCHIARA,3145270231,0.009049
82002370235,COMUNE DI ROVERCHIARA,2604360285,3.7783945e-09
82002370235,COMUNE DI ROVERCHIARA,4042120230,0.029687224
82002370235,COMUNE DI ROVERCHIARA,3231460233,0.5
82002370235,COMUNE DI ROVERCHIARA,932840291,6.3603767e-07
82002370235,COMUNE DI ROVERCHIARA,1970220230,0.01
82002370235,COMUNE DI ROVERCHIARA,1565460241,2.717077e-08
82002370235,COMUNE DI ROVERCHIARA,2430500245,1.3313677e-08
82002370235,COMUNE DI ROVERCHIARA,3273890230,0.01
82002370235,COMUNE DI ROVERCHIARA,3062710235,0.5
82002370235,COMUNE DI ROVERCHIARA,80017620230,4.4721713
82002370235,COMUNE DI ROVERCHIARA,3087220236,0.0149
82002370235,COMUNE DI ROVERCHIARA,3273880231,0.01245
82002370235,COMUNE DI ROVERCHIARA,5827920488,5.434154e-09
82002370284,COMUNE DI OSPEDALETTO EUGANEO,2850670247,0.536
82002370284,COMUNE DI OSPEDALETTO EUGANEO,80009390289,0.0021686559
82002370284,COMUNE DI OSPEDALETTO EUGANEO,2430500245,3.5859783e-05
82002370284,COMUNE DI OSPEDALETTO EUGANEO,3841460284,1.7504828
82002370284,COMUNE DI OSPEDALETTO EUGANEO,2604360285,1.0176934e-05
82002370284,COMUNE DI OSPEDALETTO EUGANEO,932840291,0.0017131384
82002370284,COMUNE DI OSPEDALETTO EUGANEO,4720310285,2.186
82002370284,COMUNE DI OSPEDALETTO EUGANEO,3557860289,0.27466285
82002370284,COMUNE DI OSPEDALETTO EUGANEO,3348700281,7.318323e-05
82002370284,COMUNE DI OSPEDALETTO EUGANEO,5827920488,1.46366465e-05
82002370284,COMUNE DI OSPEDALETTO EUGANEO,1565460241,7.318323e-05
82002370284,COMUNE DI OSPEDALETTO EUGANEO,4601250287,0.8744
82002370284,COMUNE DI OSPEDALETTO EUGANEO,80024440283,1.02
82002370284,COMUNE DI OSPEDALETTO EUGANEO,3950790281,2.186
82002370284,COMUNE DI OSPEDALETTO EUGANEO,3884130273,2.186
82002370284,COMUNE DI OSPEDALETTO EUGANEO,64780281,1.7504828
82002370284,COMUNE DI OSPEDALETTO EUGANEO,4042120230,0.20724276
82002370284,COMUNE DI OSPEDALETTO EUGANEO,4227370287,0.54883724
82002370656,COMUNE DI PALOMONTE,3088220656,7.5000005
82002370656,COMUNE DI PALOMONTE,3564090656,0.48534265
82002370656,COMUNE DI PALOMONTE,3589940653,4.4999404
82002370656,COMUNE DI PALOMONTE,4830490654,3.15
82002390654,COMUNE DI ALBANELLA,3564090656,0.48534265
82002390654,COMUNE DI ALBANELLA,12236141003,0.69849175
82002390654,COMUNE DI ALBANELLA,4603270655,19.96
82002390654,COMUNE DI ALBANELLA,4284680651,51.2
82002390654,COMUNE DI ALBANELLA,3764260653,0.00033295597
82002390654,COMUNE DI ALBANELLA,3331420657,0.016647799
82002390654,COMUNE DI ALBANELLA,3635410651,5.1600003
82002410650,COMUNE DI POSTIGLIONE,12236141003,0.104547404
82002410650,COMUNE DI POSTIGLIONE,5166621218,0.10772075
82002410650,COMUNE DI POSTIGLIONE,3493760650,0.1
82002430278,COMUNE DI SCORZE',83002690275,1.0585158
82002430278,COMUNE DI SCORZE',3400180273,1.8986616
82002430278,COMUNE DI SCORZE',94049070272,0.023952
82002430278,COMUNE DI SCORZE',3341820276,1.8986616
82002430278,COMUNE DI SCORZE',3584130243,0.0063317963
82002430278,COMUNE DI SCORZE',2862700362,2.639769e-05
82002430278,COMUNE DI SCORZE',3945090276,1.2341301
82002430278,COMUNE DI SCORZE',2560930279,1.8986616
82002430278,COMUNE DI SCORZE',1222260117,5.2272655e-05
82002430278,COMUNE DI SCORZE',2718360270,0.1457389
82002430278,COMUNE DI SCORZE',4445830278,1.3290632
82002430278,COMUNE DI SCORZE',3435520279,0.00096114597
82002430278,COMUNE DI SCORZE',80013370277,0.13152717
82002430278,COMUNE DI SCORZE',4384690279,0.0036181698
82002430278,COMUNE DI SCORZE',4240470270,0.62538147
82002430278,COMUNE DI SCORZE',2802070306,0.009648452
82002430278,COMUNE DI SCORZE',2695820270,0.03414567
82002430278,COMUNE DI SCORZE',3553970272,0.007831918
82002430278,COMUNE DI SCORZE',2601751205,0.016862791
82002430278,COMUNE DI SCORZE',3651680278,0.14999427
82002430278,COMUNE DI SCORZE',4042120230,0.33993292
82002430278,COMUNE DI SCORZE',269890935,0.0065127057
82002430278,COMUNE DI SCORZE',3849350271,1.8986616
82002430278,COMUNE DI SCORZE',4516580273,8.4193125e-05
82002430278,COMUNE DI SCORZE',90170270277,2.16
82002430278,COMUNE DI SCORZE',4078170273,0.15634537
82002430278,COMUNE DI SCORZE',4515550277,0.007831918
82002430278,COMUNE DI SCORZE',4189320270,1.5634536
82002430278,COMUNE DI SCORZE',2396850279,0.11678098
82002430278,COMUNE DI SCORZE',3193621202,0.0031357468
82002430278,COMUNE DI SCORZE',3628140273,0.6338448
82002430278,COMUNE DI SCORZE',1117670297,0.0042211977
82002430278,COMUNE DI SCORZE',2887990303,3.6246514e-05
82002430278,COMUNE DI SCORZE',3994510273,0.00039159617
82002430278,COMUNE DI SCORZE',2606000616,0.030747559
82002430278,COMUNE DI SCORZE',1654320934,0.002412113
82002430278,COMUNE DI SCORZE',2722990278,0.007831918
82002430278,COMUNE DI SCORZE',2261620278,1.8986616
82002430278,COMUNE DI SCORZE',1432580296,0.2555228
82002430278,COMUNE DI SCORZE',621620939,0.0010854509
82002430278,COMUNE DI SCORZE',3643900230,1.5640222
82002430278,COMUNE DI SCORZE',4088200276,0.7594646
82002430278,COMUNE DI SCORZE',3071410272,0.85632557
82002430278,COMUNE DI SCORZE',4452050273,0.009045424
82002430278,COMUNE DI SCORZE',4552400279,0.0021709017
82002430278,COMUNE DI SCORZE',3643820271,0.4121999
82002430278,COMUNE DI SCORZE',8645111009,0.00029899887
82002430278,COMUNE DI SCORZE',2604360285,0.0019306432
82002430278,COMUNE DI SCORZE',3288870276,0.0007236339
82002430278,COMUNE DI SCORZE',4396800270,0.9265469
82002430278,COMUNE DI SCORZE',4670100280,0.0007282398
82002430278,COMUNE DI SCORZE',6975220721,5.0784035e-07
82002430278,COMUNE DI SCORZE',2997010273,0.46959344
82002430658,COMUNE DI CONTRONE,4237480654,0.1540832
82002430658,COMUNE DI CONTRONE,4247210653,24.0
82002470159,COMUNE DI ROBECCO SUL NAVIGLIO,7007600153,0.07840062
82002470159,COMUNE DI ROBECCO SUL NAVIGLIO,3988160960,0.1536183
82002470159,COMUNE DI ROBECCO SUL NAVIGLIO,13187590156,0.1536183
82002470159,COMUNE DI ROBECCO SUL NAVIGLIO,6483450968,1.1052
82002470159,COMUNE DI ROBECCO SUL NAVIGLIO,2234900187,0.015516869
82002470159,COMUNE DI ROBECCO SUL NAVIGLIO,12990150158,6.1400003
82002470159,COMUNE DI ROBECCO SUL NAVIGLIO,13476050151,0.9381199
82002470159,COMUNE DI ROBECCO SUL NAVIGLIO,4813570969,0.14898
82002470159,COMUNE DI ROBECCO SUL NAVIGLIO,4191340969,0.25
82002470423,COMUNE DI SAN MARCELLO,962660429,0.040170696
82002470423,COMUNE DI SAN MARCELLO,93086420424,0.799
82002470423,COMUNE DI SAN MARCELLO,92024900422,1.88
82002470423,COMUNE DI SAN MARCELLO,93135970429,0.54
82002470423,COMUNE DI SAN MARCELLO,2094770449,0.00010663076
82002470423,COMUNE DI SAN MARCELLO,2228060428,0.0964635
82002470423,COMUNE DI SAN MARCELLO,322690421,0.9187
82002470423,COMUNE DI SAN MARCELLO,1572380440,0.00042652304
82002470423,COMUNE DI SAN MARCELLO,1539150449,5.854604e-05
82002470423,COMUNE DI SAN MARCELLO,1989390446,0.00018805247
82002490058,COMUNE DI MARANZANA,1356080059,0.117515385
82002490058,COMUNE DI MARANZANA,1186120059,0.61
82002490058,COMUNE DI MARANZANA,238630057,0.21
82002490058,COMUNE DI MARANZANA,1613650058,1.96
82002490264,COMUNE DI CONEGLIANO,4078170273,0.00053809804
82002490264,COMUNE DI CONEGLIANO,1654320934,0.022828404
82002490264,COMUNE DI CONEGLIANO,4042120230,0.63334525
82002490264,COMUNE DI CONEGLIANO,621620939,0.010272781
82002490264,COMUNE DI CONEGLIANO,660630260,33.33
82002490264,COMUNE DI CONEGLIANO,3215740261,3.917
82002490264,COMUNE DI CONEGLIANO,3643900230,0.00538098
82002490264,COMUNE DI CONEGLIANO,1432580296,0.01301219
82002490264,COMUNE DI CONEGLIANO,4576260964,64.520004
82002490264,COMUNE DI CONEGLIANO,93001990261,11.3
82002490264,COMUNE DI CONEGLIANO,2802070306,0.091313615
82002490264,COMUNE DI CONEGLIANO,3193621202,0.03205225
82002490264,COMUNE DI CONEGLIANO,3426570267,100.0
82002490264,COMUNE DI CONEGLIANO,3475190272,8.701793
82002490264,COMUNE DI CONEGLIANO,1251320931,6.478891e-05
82002490264,COMUNE DI CONEGLIANO,4384690279,0.03698337
82002490264,COMUNE DI CONEGLIANO,3071410272,0.04428755
82002490264,COMUNE DI CONEGLIANO,269890935,0.061636694
82002490264,COMUNE DI CONEGLIANO,1400720932,3.8522932e-05
82002490264,COMUNE DI CONEGLIANO,91041100263,11.3
82002490264,COMUNE DI CONEGLIANO,3691070266,4.13
82002490264,COMUNE DI CONEGLIANO,2601751205,0.11500073
82002490264,COMUNE DI CONEGLIANO,3288870276,6.786849
82002490264,COMUNE DI CONEGLIANO,3073900262,2.483
82002490264,COMUNE DI CONEGLIANO,1024630525,0.9061356
82002490264,COMUNE DI CONEGLIANO,3584130243,0.0635789
82002490264,COMUNE DI CONEGLIANO,1117670297,0.039949704
82002490264,COMUNE DI CONEGLIANO,1331610301,0.024654677
82002490264,COMUNE DI CONEGLIANO,4552400279,0.02588741
82002490264,COMUNE DI CONEGLIANO,91035160265,14.28
82002490264,COMUNE DI CONEGLIANO,2604360285,0.01827174
82002490264,COMUNE DI CONEGLIANO,4240470270,0.0021523922
82002490264,COMUNE DI CONEGLIANO,4452050273,0.09177019
82002490264,COMUNE DI CONEGLIANO,4189320270,0.00538098
82002530036,COMUNE DI PRATO SESIA,2078000037,0.45917076
82002530036,COMUNE DI PRATO SESIA,1594890038,1.31
82002530036,COMUNE DI PRATO SESIA,94031260030,0.706716
82002530036,COMUNE DI PRATO SESIA,1958900035,1.31
82002530051,COMUNE DI VAGLIO SERRA,1415800059,0.24541284
82002530051,COMUNE DI VAGLIO SERRA,1356080059,0.039171796
82002530051,COMUNE DI VAGLIO SERRA,10238370018,9.829205e-06
82002530051,COMUNE DI VAGLIO SERRA,73940058,0.98165137
82002530051,COMUNE DI VAGLIO SERRA,1529820621,9.829205e-08
82002530051,COMUNE DI VAGLIO SERRA,7965230019,0.003272178
82002530051,COMUNE DI VAGLIO SERRA,1613650058,1.96
82002530101,COMUNE DI SAN COLOMBANO CERTENOLI,1655890992,0.23640662
82002530101,COMUNE DI SAN COLOMBANO CERTENOLI,1131060996,0.05
82002530101,COMUNE DI SAN COLOMBANO CERTENOLI,90009410102,4.8
82002530101,COMUNE DI SAN COLOMBANO CERTENOLI,1323550994,0.7
82002550109,COMUNE DI MEZZANEGO,1655890992,0.23640662
82002550109,COMUNE DI MEZZANEGO,2264880994,0.011659202
82002550398,COMUNE DI LUGO,5878200483,1.8123513e-09
82002550398,COMUNE DI LUGO,1669050229,5.848264e-11
82002550398,COMUNE DI LUGO,2056840990,6.697108e-13
82002550398,COMUNE DI LUGO,3219210402,9.472391e-10
82002550398,COMUNE DI LUGO,1222630533,5.908677e-09
82002550398,COMUNE DI LUGO,97249640588,2.3590103e-06
82002550398,COMUNE DI LUGO,5181410480,9.363772e-11
82002550398,COMUNE DI LUGO,1333930509,3.9795314e-09
82002550398,COMUNE DI LUGO,10202210968,3.7064035e-07
82002550398,COMUNE DI LUGO,5887770963,5.740379e-10
82002550398,COMUNE DI LUGO,5337910482,0.0003
82002550398,COMUNE DI LUGO,6734180489,1.5817966e-08
82002550398,COMUNE DI LUGO,1215830520,1.4260999e-09
82002550398,COMUNE DI LUGO,1896030226,1.0326007e-15
82002550398,COMUNE DI LUGO,2275790224,5.6180588e-11
82002550398,COMUNE DI LUGO,5916930968,4.6342888e-15
82002550398,COMUNE DI LUGO,1993140225,1.8565583e-11
82002550398,COMUNE DI LUGO,105450456,1.1501065e-07
82002550398,COMUNE DI LUGO,2484190992,9.567297e-10
82002550398,COMUNE DI LUGO,1094850995,3.316626e-11
82002550398,COMUNE DI LUGO,1234190930,1.3478907e-11
82002550398,COMUNE DI LUGO,2257350377,1.3463641e-10
82002550398,COMUNE DI LUGO,2476840224,1.14702035e-08
82002550398,COMUNE DI LUGO,2153830399,8.913211
82002550398,COMUNE DI LUGO,7051880966,9.567297e-10
82002550398,COMUNE DI LUGO,882050495,2.2095777e-11
82002550398,COMUNE DI LUGO,3253330272,7.436874e-11
82002550398,COMUNE DI LUGO,1915690505,1.096765e-08
82002550398,COMUNE DI LUGO,2074520996,5.740379e-10
82002550398,COMUNE DI LUGO,1707120513,1.5522193e-08
82002550398,COMUNE DI LUGO,2439710407,0.16277213
82002550398,COMUNE DI LUGO,1459540462,5.740379e-10
82002550398,COMUNE DI LUGO,320420227,8.2913225e-11
82002550398,COMUNE DI LUGO,2074190394,0.12397401
82002550398,COMUNE DI LUGO,645340480,3.8957754e-08
82002550398,COMUNE DI LUGO,5276590485,3.5719182e-08
82002550398,COMUNE DI LUGO,6289200484,2.02905e-08
82002550398,COMUNE DI LUGO,2073240398,15.10661
82002550398,COMUNE DI LUGO,207170457,5.5547327e-11
82002550398,COMUNE DI LUGO,3250760588,4.3509298e-12
82002550398,COMUNE DI LUGO,1064080532,1.3363981e-08
82002550398,COMUNE DI LUGO,4888230481,1.2174299e-07
82002550398,COMUNE DI LUGO,80700396,6.62
82002550398,COMUNE DI LUGO,10713190964,1.2165933e-06
82002550398,COMUNE DI LUGO,1338910480,2.3584128e-09
82002550398,COMUNE DI LUGO,6868030724,4.582039e-13
82002550398,COMUNE DI LUGO,1218690525,1.9987056e-09
82002550398,COMUNE DI LUGO,5932580961,4.6414714e-10
82002550398,COMUNE DI LUGO,1220290397,39.793636
82002550398,COMUNE DI LUGO,9645130015,1.5600372e-10
82002550398,COMUNE DI LUGO,642990220,2.2940407e-10
82002550398,COMUNE DI LUGO,2474550221,1.3185159e-10
82002550398,COMUNE DI LUGO,4251480242,1.14702035e-08
82002550398,COMUNE DI LUGO,2465570238,1.0919075e-12
82002550398,COMUNE DI LUGO,2668530344,3.313671e-12
82002550398,COMUNE DI LUGO,3786281208,0.0004390904
82002550398,COMUNE DI LUGO,2866430305,5.462002e-09
82002550398,COMUNE DI LUGO,1670790995,1.903892e-10
82002550398,COMUNE DI LUGO,1371260223,2.6226562e-12
82002550398,COMUNE DI LUGO,3285880104,9.616952e-10
82002550398,COMUNE DI LUGO,1401970221,7.165867e-11
82002550398,COMUNE DI LUGO,1790520223,5.7351017e-09
82002550398,COMUNE DI LUGO,1554410991,9.567297e-12
82002550398,COMUNE DI LUGO,1208040228,2.2940407e-10
82002550398,COMUNE DI LUGO,1925420760,2.7533133e-07
82002550398,COMUNE DI LUGO,3153900794,2.3409008e-10
82002550398,COMUNE DI LUGO,1964430225,4.195562e-15
82002550398,COMUNE DI LUGO,6556440961,3.313671e-12
82002550398,COMUNE DI LUGO,1573230222,2.9248437e-10
82002550398,COMUNE DI LUGO,2265900163,6.4360384e-09
82002550398,COMUNE DI LUGO,2295380394,42.565
82002550398,COMUNE DI LUGO,3598000267,1.14702035e-08
82002550398,COMUNE DI LUGO,1826720896,4.956093e-07
82002550398,COMUNE DI LUGO,526940101,9.275494e-10
82002550398,COMUNE DI LUGO,3066661202,1.319631e-07
82002550398,COMUNE DI LUGO,1019630472,2.6930596e-09
82002550398,COMUNE DI LUGO,1427090533,9.635491e-08
82002550398,COMUNE DI LUGO,1388100222,6.882122e-10
82002550398,COMUNE DI LUGO,1719200998,3.8269188e-10
82002550398,COMUNE DI LUGO,8645111009,2.9068024e-12
82002550398,COMUNE DI LUGO,9040940968,1.2222683e-05
82002550398,COMUNE DI LUGO,1000060473,3.987508e-13
82002550398,COMUNE DI LUGO,2599341209,7.564086e-12
82002550398,COMUNE DI LUGO,180360224,8.565641e-12
82002550398,COMUNE DI LUGO,2143780399,2.2536998
82002550398,COMUNE DI LUGO,2307390225,4.2513756e-11
82002550398,COMUNE DI LUGO,13285580158,0.001080801
82002550398,COMUNE DI LUGO,2272010220,1.14702035e-08
82002550398,COMUNE DI LUGO,2586460582,1.7494331e-10
82002550398,COMUNE DI LUGO,13108700157,9.382627e-10
82002550398,COMUNE DI LUGO,2189950229,2.2940407e-10
82002550398,COMUNE DI LUGO,7184880156,6.5097793e-12
82002550398,COMUNE DI LUGO,1574330997,6.737052e-11
82002550398,COMUNE DI LUGO,2622940233,0.0021
82002550398,COMUNE DI LUGO,6652120483,2.6807019e-08
82002550398,COMUNE DI LUGO,3833131208,2.4146019e-07
82002550398,COMUNE DI LUGO,10443380968,2.6217226e-06
82002550398,COMUNE DI LUGO,4949971008,2.5233695e-07
82002550398,COMUNE DI LUGO,8947881002,1.7579012e-10
82002550398,COMUNE DI LUGO,4933280481,1.5034847e-11
82002550398,COMUNE DI LUGO,3703200372,1.501183e-13
82002550398,COMUNE DI LUGO,1486000514,5.7947154e-09
82002550398,COMUNE DI LUGO,397270281,1.2133663e-13
82002550398,COMUNE DI LUGO,4706460260,4.7772875e-10
82002550398,COMUNE DI LUGO,10290890960,1.3766885e-07
82002550398,COMUNE DI LUGO,6749550486,1.3976094e-08
82002550398,COMUNE DI LUGO,1614640223,1.0967555e-12
82002550398,COMUNE DI LUGO,2142220223,1.5683748e-09
82002550398,COMUNE DI LUGO,1828530509,8.256145e-10
82002550398,COMUNE DI LUGO,1812630224,4.1761646e-12
82002550398,COMUNE DI LUGO,10179420962,1.8177865e-10
82002550398,COMUNE DI LUGO,2770891204,0.0021348435
82002550398,COMUNE DI LUGO,487520223,1.4432905e-10
82002550398,COMUNE DI LUGO,1458940531,9.635491e-08
82002550398,COMUNE DI LUGO,1990440222,1.9169766e-12
82002550398,COMUNE DI LUGO,1376400519,4.3865814e-10
82002550398,COMUNE DI LUGO,5748120820,0.00017506037
82002550398,COMUNE DI LUGO,121100226,2.2940407e-10
82002550398,COMUNE DI LUGO,3632811208,1.8109515e-07
82002550398,COMUNE DI LUGO,6362420488,1.7948718e-05
82002550398,COMUNE DI LUGO,10991370155,9.941014e-13
